-1.15668e-05	5.03178e-08	-0.00292969
1.19645e-05	-4.55987e-07	-0.00012207
-8.2895e-06	-2.6829e-07	-0.00296021
-2.94797e-06	-3.33482e-07	6.10352e-05
1.19683e-05	2.24527e-07	-0.00253296
-1.50995e-05	-4.07781e-07	-3.05176e-05
1.80167e-05	-1.08837e-06	-0.00231934
-1.94652e-05	-1.22049e-06	-0.000701904
2.82057e-05	-2.5941e-07	-0.00219727
-3.60979e-05	-4.43876e-07	-0.000946045
3.9317e-05	-1.23841e-06	-0.00177002
-3.12784e-05	-1.07183e-06	-0.0017395
2.53981e-05	-1.19008e-06	-0.00170898
-1.75889e-05	-1.74362e-06	-0.00228882
2.01285e-05	-2.07761e-06	-0.0015564
-1.55025e-05	-1.8333e-06	-0.00311279
1.43913e-05	-2.51565e-06	-0.00149536
-3.39484e-07	-2.1349e-06	-0.00390625
-3.12744e-06	-2.65341e-06	-0.00161743
1.41509e-05	-2.54015e-06	-0.00418091
-1.17486e-05	-2.17809e-06	-0.00152588
1.88847e-05	-2.50482e-06	-0.00424194
-1.47766e-05	-2.24263e-06	-0.00140381
1.8542e-05	-1.37241e-06	-0.00402832
-1.65508e-05	-1.63912e-06	-0.00137329
2.26005e-05	-1.49326e-06	-0.00384521
-2.07313e-05	-5.83634e-07	-0.00143433
1.67506e-05	-6.89172e-07	-0.0038147
-1.22645e-05	5.22806e-07	-0.00112915
8.60464e-06	1.403e-06	-0.0032959
-1.04745e-05	1.85513e-06	-0.00109863
6.70618e-06	1.75691e-06	-0.00366211
-9.85488e-06	2.83794e-06	-0.00112915
-2.61431e-06	2.68247e-06	-0.00390625
2.95953e-06	2.49787e-06	-0.0010376
-9.79923e-06	2.61322e-06	-0.0043335
4.51436e-06	3.58936e-06	-0.000976562
-1.46885e-05	3.38663e-06	-0.00460815
1.27272e-05	2.72438e-06	-0.000762939
-2.01662e-05	2.47008e-06	-0.00509644
1.62156e-05	1.91633e-06	-0.000610352
-1.87766e-05	2.16532e-06	-0.00564575
1.06869e-05	2.04976e-06	-0.000488281
-1.16732e-05	2.11232e-06	-0.00585938
5.45505e-06	9.18444e-07	-0.000396729
1.32543e-06	1.16575e-07	-0.00601196
-5.69243e-06	-8.90318e-07	-0.000335693
8.2805e-06	-1.0733e-06	-0.00601196
-5.27722e-06	-1.55476e-06	-0.00012207
1.14982e-05	-1.89973e-06	-0.00564575
-1.17115e-05	-3.01232e-06	-0.00012207
2.29661e-05	-3.06837e-06	-0.00509644
-1.7602e-05	-3.14381e-06	-0.000152588
2.25755e-05	-3.71363e-06	-0.0043335
-1.6578e-05	-3.47821e-06	-6.10352e-05
2.99645e-05	-3.35626e-06	-0.00402832
-2.58541e-05	-3.98588e-06	-0.000183105
2.688e-05	-3.98023e-06	-0.00317383
-1.25908e-05	-3.09608e-06	-0.000244141
1.68951e-05	-3.67519e-06	-0.00289917
-5.32236e-06	-3.48929e-06	-0.000579834
4.26604e-06	-3.15958e-06	-0.00244141
5.11244e-06	-2.32431e-06	-0.000549316
-3.12816e-06	-2.45167e-06	-0.00253296
9.93334e-06	-2.55743e-06	-0.000610352
-5.71806e-06	-1.93625e-06	-0.00253296
1.0336e-05	-1.06006e-06	-0.000762939
-1.09124e-05	-7.27284e-07	-0.00265503
1.24874e-05	-3.29209e-07	-0.000823975
-1.5298e-05	4.20227e-07	-0.00292969
2.00621e-05	8.97758e-07	-0.000946045
-2.7671e-05	1.39648e-06	-0.00305176
2.10824e-05	1.68862e-06	-0.00106812
-1.47436e-05	2.909e-06	-0.00344849
1.07978e-06	3.15196e-06	-0.000946045
-7.3586e-06	3.26979e-06	-0.00363159
3.31244e-06	3.50293e-06	-0.0010376
-1.10201e-05	3.65071e-06	-0.0039978
1.8826e-06	3.25677e-06	-0.00131226
-6.05431e-06	3.43751e-06	-0.0043335
-3.4565e-06	3.25095e-06	-0.0012207
3.70242e-07	2.68321e-06	-0.00454712
-5.46312e-06	2.12471e-06	-0.00131226
-1.73807e-07	1.76733e-06	-0.00454712
-1.16746e-06	1.63242e-06	-0.00125122
1.06723e-06	1.16884e-06	-0.00491333
-8.99354e-06	9.2723e-07	-0.00137329
9.02119e-06	5.23335e-07	-0.00491333
-6.85383e-06	-4.60131e-07	-0.0015564
8.60433e-06	-1.42824e-06	-0.00469971
-6.80215e-06	-8.88619e-07	-0.00137329
1.07398e-05	-1.421e-06	-0.00445557
-7.34224e-06	-2.05468e-06	-0.0015564
8.61022e-06	-2.32393e-06	-0.00396729
-2.36128e-06	-2.93036e-06	-0.00158691
1.48027e-05	-3.98927e-06	-0.00366211
-8.28548e-06	-4.01868e-06	-0.00167847
1.12701e-05	-3.50942e-06	-0.00314331
-2.09136e-06	-3.98662e-06	-0.00140381
1.28909e-05	-4.36937e-06	-0.0020752
-6.39865e-06	-4.05409e-06	-0.00149536
1.67324e-05	-3.54625e-06	-0.00167847
-9.58614e-06	-2.88078e-06	-0.00131226
9.94583e-06	-2.78604e-06	-0.000671387
-1.46516e-06	-2.26781e-06	-0.00109863
5.02178e-06	-6.16291e-07	-6.10352e-05
-6.45426e-06	-8.99237e-08	-0.00088501
4.14539e-06	1.30765e-06	0.000457764
-2.2587e-06	2.63414e-06	-0.00106812
-1.12176e-05	3.06298e-06	0.000793457
6.85323e-06	3.97746e-06	-0.00100708
-1.84824e-05	4.26555e-06	0.000671387
1.14827e-05	4.50122e-06	-0.00115967
-1.92897e-05	4.7995e-06	9.15527e-05
7.05759e-06	4.77451e-06	-0.00149536
-2.06314e-05	4.20562e-06	-0.000335693
1.78438e-05	4.16694e-06	-0.00161743
-2.70191e-05	3.73923e-06	-0.00125122
1.91409e-05	2.84937e-06	-0.00186157
-2.55858e-05	2.22973e-06	-0.0022583
2.55282e-05	1.55176e-06	-0.0020752
-2.75539e-05	1.22545e-06	-0.00299072
2.04404e-05	-1.98691e-08	-0.00216675
-1.0795e-05	-4.10636e-07	-0.00363159
4.40341e-06	-1.26833e-06	-0.00222778
3.94944e-06	-2.22142e-06	-0.00402832
1.03351e-07	-2.35106e-06	-0.00204468
5.5203e-06	-2.3172e-06	-0.00393677
-3.48972e-06	-3.87165e-06	-0.00213623
2.18789e-05	-3.24034e-06	-0.00354004
-2.59529e-05	-3.1912e-06	-0.0022583
3.75089e-05	-3.59664e-06	-0.00302124
-2.74823e-05	-2.65108e-06	-0.00238037
2.85349e-05	-2.68689e-06	-0.00228882
-2.17404e-05	-3.15227e-06	-0.00216675
2.95762e-05	-2.59934e-06	-0.00128174
-2.79864e-05	-1.31466e-06	-0.00201416
3.29682e-05	-1.60049e-06	0.000305176
-2.836e-05	-8.65712e-07	-0.00213623
2.55734e-05	-8.34613e-07	0.00149536
-2.36489e-05	6.13282e-07	-0.00228882
2.16973e-05	8.66791e-07	0.00274658
-2.14099e-05	7.50263e-07	-0.0022583
1.20793e-05	8.96389e-07	0.00332642
-4.6284e-06	2.28075e-06	-0.00241089
-1.16523e-05	2.10381e-06	0.00363159
1.47529e-05	1.65818e-06	-0.00259399
-2.4335e-05	1.81781e-06	0.00320435
2.54582e-05	1.94464e-06	-0.00268555
-3.67824e-05	1.70404e-06	0.00256348
4.39906e-05	9.82811e-07	-0.00265503
-5.45915e-05	6.23934e-07	0.00158691
5.61433e-05	-1.5769e-07	-0.00256348
-5.42136e-05	1.59067e-08	0.000213623
4.81821e-05	-4.65216e-07	-0.00268555
-4.09016e-05	-2.90678e-07	-0.0010376
3.85609e-05	-1.13107e-06	-0.00250244
-3.14864e-05	-1.04927e-06	-0.00234985
2.79268e-05	-1.37905e-06	-0.00262451
-1.53005e-05	-1.43319e-06	-0.00308228
9.19144e-06	-2.69038e-06	-0.00253296
5.5907e-06	-1.82337e-06	-0.00360107
-1.0453e-05	-1.49822e-06	-0.00262451
2.28776e-05	-1.87471e-06	-0.003479
-2.71925e-05	-2.20464e-06	-0.00271606
3.94741e-05	-1.75426e-06	-0.00320435
-4.1324e-05	-7.43281e-07	-0.00274658
4.3104e-05	-5.62492e-07	-0.00253296
-3.93866e-05	4.43634e-08	-0.00289917
3.7276e-05	4.9207e-08	-0.00167847
-3.87258e-05	7.19555e-07	-0.00283813
3.86327e-05	1.61178e-06	-0.000823975
-4.04341e-05	2.55627e-06	-0.00302124
2.89247e-05	1.1036e-06	3.05176e-05
-2.41855e-05	2.86423e-06	-0.00323486
9.12918e-06	3.35327e-06	0.000518799
-1.04221e-05	2.53107e-06	-0.00317383
1.77434e-06	2.80673e-06	0.000976562
-3.03541e-06	4.15747e-06	-0.00354004
-1.30659e-05	3.70819e-06	0.00106812
1.28612e-05	3.79165e-06	-0.00317383
-2.52626e-05	3.12682e-06	0.00112915
2.31013e-05	1.95884e-06	-0.00323486
-2.87054e-05	2.32809e-06	0.000793457
2.34334e-05	1.73842e-06	-0.00314331
-2.63963e-05	1.64794e-06	0.000579834
2.63614e-05	9.63056e-07	-0.00305176
-3.07679e-05	5.9699e-07	0.00012207
2.94236e-05	-4.02539e-07	-0.00305176
-2.17016e-05	-2.88901e-07	-3.05176e-05
1.2671e-05	-1.04144e-06	-0.00271606
-1.8418e-06	-1.26485e-07	-9.15527e-05
1.02641e-06	-4.48601e-07	-0.0027771
-2.71214e-06	-1.37849e-06	0.000152588
3.14728e-06	-1.77067e-06	-0.00262451
8.81774e-06	-1.39564e-06	0
-1.10265e-05	-2.55313e-06	-0.00238037
1.84581e-05	-2.66911e-06	0.000244141
-1.26135e-05	-1.66495e-06	-0.00247192
1.34762e-05	-2.22327e-06	0.000335693
-8.47867e-06	-2.86439e-06	-0.0022583
1.46329e-05	-3.38242e-06	0.000610352
-3.94663e-06	-2.5398e-06	-0.00228882
4.99594e-06	-2.58481e-06	0.000732422
1.37975e-06	-3.14902e-06	-0.00222778
6.32986e-06	-2.72203e-06	0.000915527
-4.31236e-06	-1.81774e-06	-0.0020752
6.86869e-06	-2.67282e-06	0.00088501
4.3234e-06	-1.83516e-06	-0.0020752
-7.67977e-06	-9.1352e-07	0.00106812
9.93472e-06	-2.7381e-07	-0.00177002
-6.61846e-06	-2.33895e-07	0.000762939
2.14502e-06	2.58923e-08	-0.00170898
-2.65391e-06	7.15348e-07	0.000701904
4.88391e-06	1.70916e-06	-0.0015564
-1.25175e-05	2.29786e-06	0.000549316
7.74866e-06	2.54845e-06	-0.00164795
-1.06266e-05	2.85224e-06	0.000457764
-5.90492e-07	2.72713e-06	-0.00158691
9.55167e-07	3.13795e-06	0.000366211
-6.64565e-06	2.65417e-06	-0.00158691
-2.77187e-06	1.88513e-06	0.000457764
1.06763e-06	2.19317e-06	-0.00158691
-3.72221e-06	1.57108e-06	0.000183105
-1.21539e-06	5.1679e-07	-0.0015564
1.38679e-06	1.07414e-06	-0.000244141
-4.23071e-06	5.47751e-07	-0.00143433
3.75228e-06	-8.9726e-07	-0.000427246
3.94303e-06	-6.73901e-07	-0.00140381
-9.20329e-06	-3.77686e-07	-0.000946045
1.01883e-05	-9.23107e-07	-0.00119019
-8.14078e-06	-1.97714e-06	-0.00137329
1.91292e-05	-3.16785e-06	-0.00100708
-1.36243e-05	-2.73204e-06	-0.00180054
1.34857e-05	-2.40221e-06	-0.000640869
-3.32568e-06	-2.68621e-06	-0.00216675
6.4204e-06	-2.58625e-06	-0.000854492
-8.39367e-07	-2.82109e-06	-0.00210571
-4.65356e-07	-2.59337e-06	-0.00134277
1.77148e-05	-1.63832e-06	-0.00213623
-2.2905e-05	-1.33937e-06	-0.00100708
2.75696e-05	-8.68789e-07	-0.00201416
-2.12184e-05	-6.03988e-07	-0.000640869
1.55478e-05	-7.6677e-07	-0.0015564
-1.0004e-05	-5.23414e-07	-0.000518799
1.3297e-05	-1.27829e-07	-0.000915527
-1.44103e-05	7.53778e-07	-0.000305176
8.79002e-06	8.88344e-07	-0.000305176
-1.17044e-05	1.04099e-06	6.10352e-05
1.34639e-05	1.34996e-06	0.000213623
-1.56859e-05	2.56529e-06	6.10352e-05
2.11535e-06	1.98854e-06	0.000823975
6.17071e-07	2.00387e-06	-3.05176e-05
-8.58736e-06	2.37163e-06	0.000701904
4.2679e-06	2.28636e-06	0.000183105
-1.16301e-05	1.82898e-06	0.000457764
1.31737e-05	2.64075e-06	0.000335693
-2.33873e-05	3.30084e-06	-0.000305176
1.75236e-05	1.96219e-06	0.000244141
-2.43978e-05	2.1892e-06	-0.00149536
2.41756e-05	2.57406e-06	6.10352e-05
-3.37227e-05	2.54369e-06	-0.00238037
3.11784e-05	2.38972e-06	0.000335693
-3.38153e-05	2.04502e-06	-0.00335693
2.73624e-05	1.69036e-06	0.000701904
-2.62993e-05	1.64851e-06	-0.00421143
1.63333e-05	5.32026e-07	0.000701904
-7.01195e-06	1.03623e-06	-0.00469971
-2.47854e-06	8.87357e-07	0.00100708
8.5334e-06	8.96959e-07	-0.0045166
-1.68587e-05	1.36309e-07	0.00137329
2.71202e-05	5.09813e-08	-0.00439453
-3.64188e-05	1.16515e-07	0.00131226
3.80128e-05	7.67388e-07	-0.003479
-3.60646e-05	1.12855e-06	0.0015564
3.46558e-05	1.40218e-07	-0.00228882
-3.77921e-05	2.39369e-08	0.00158691
3.90618e-05	1.00905e-06	-0.00146484
-4.31428e-05	1.42355e-06	0.00140381
3.96601e-05	9.20066e-07	-0.000183105
-3.97102e-05	1.97545e-06	0.00115967
2.90936e-05	2.11299e-06	0.000640869
-2.29336e-05	1.8398e-06	0.00115967
9.00085e-06	1.22716e-06	0.00131226
-4.45369e-06	1.4843e-06	0.000671387
-5.59312e-06	5.3399e-07	0.00152588
9.26864e-06	9.67545e-08	0.000549316
-1.21548e-05	5.062e-07	0.0012207
1.71008e-05	6.32274e-07	-3.05176e-05
-2.54104e-05	6.23798e-09	0.00109863
2.64368e-05	-7.27084e-07	-0.000244141
-1.90979e-05	-1.24773e-06	0.00119019
1.78628e-05	-1.42803e-06	-0.000396729
-1.55097e-05	-1.69062e-06	0.000793457
2.30562e-05	-1.99068e-06	-0.000640869
-2.22837e-05	-1.78848e-06	0.000518799
2.40123e-05	-3.11754e-06	-0.000976562
-1.14575e-05	-2.52597e-06	0.000244141
1.37297e-05	-2.5363e-06	-0.000793457
-9.45259e-06	-2.06801e-06	-0.000213623
1.43177e-05	-2.35847e-06	-0.0010376
-6.8702e-06	-2.41716e-06	0.000274658
5.57359e-06	-1.94383e-06	-0.000854492
6.95462e-06	-1.32935e-06	0.000183105
-1.10586e-05	-9.42968e-07	-0.000854492
8.48116e-06	-1.23067e-06	-0.000183105
1.23222e-06	-1.27092e-06	-0.0010376
-2.84752e-06	-9.3548e-07	-0.000640869
4.76155e-06	-5.13466e-07	-0.0010376
-2.151e-06	-1.05189e-07	-0.000427246
-6.97845e-07	1.10335e-06	-0.00131226
1.66567e-06	9.94638e-07	-0.00112915
-7.78123e-06	1.63905e-06	-0.00140381
-7.03169e-07	8.36299e-07	-0.00189209
9.09064e-06	4.7235e-07	-0.00170898
-1.54634e-05	6.35321e-07	-0.00247192
1.26275e-05	1.06906e-06	-0.00204468
-6.73006e-06	9.01119e-07	-0.00289917
-1.93834e-06	1.24193e-06	-0.00222778
-7.74479e-07	6.6256e-07	-0.00341797
2.66349e-06	5.83793e-07	-0.00253296
-6.10506e-06	1.05771e-06	-0.00405884
3.21014e-06	6.91594e-07	-0.0027771
6.92827e-07	1.63326e-06	-0.0039978
-9.52142e-06	2.31391e-06	-0.00308228
7.46778e-06	2.28811e-06	-0.00427246
-1.20653e-05	1.91873e-06	-0.00299072
7.32461e-06	2.2595e-06	-0.00436401
-1.17628e-05	2.36833e-06	-0.00323486
8.47618e-06	3.05974e-06	-0.00427246
-1.47354e-05	3.6848e-06	-0.00341797
5.57944e-06	4.19175e-06	-0.00396729
-1.47507e-05	4.29299e-06	-0.00344849
5.08148e-06	4.30755e-06	-0.00369263
-9.85793e-06	4.73498e-06	-0.00338745
-3.33432e-06	4.29997e-06	-0.00393677
-6.17763e-06	3.81978e-06	-0.00350952
1.55637e-06	3.85776e-06	-0.00387573
-7.35885e-06	3.95413e-06	-0.00363159
-3.92446e-06	3.242e-06	-0.00360107
-2.01851e-07	1.98575e-06	-0.00387573
-4.53601e-06	1.24641e-06	-0.00384521
2.23351e-06	1.0117e-06	-0.00408936
-1.67533e-06	2.34648e-07	-0.00408936
2.72573e-06	-8.3219e-07	-0.00378418
-3.06391e-06	-5.61674e-07	-0.00439453
7.44089e-06	-1.2804e-06	-0.00436401
-4.70024e-06	-2.38008e-06	-0.00421143
9.51781e-06	-3.47679e-06	-0.00415039
-1.70357e-06	-4.60058e-06	-0.00430298
1.24619e-05	-5.21219e-06	-0.00430298
-7.74967e-07	-3.95916e-06	-0.00421143
3.75017e-06	-4.63891e-06	-0.00439453
1.36139e-05	-5.74531e-06	-0.00384521
-5.58982e-06	-5.33527e-06	-0.0045166
1.89525e-05	-5.19034e-06	-0.00332642
-1.32872e-05	-5.54427e-06	-0.00430298
2.53946e-05	-5.23795e-06	-0.00268555
-1.01195e-05	-4.61309e-06	-0.0045166
1.55951e-05	-3.94162e-06	-0.00186157
-1.00429e-05	-3.09244e-06	-0.00466919
1.59626e-05	-2.82878e-06	-0.00140381
-8.07401e-06	-1.96627e-06	-0.00448608
8.29835e-06	-1.93747e-06	-0.0012207
-2.8547e-06	-1.06601e-06	-0.00488281
-2.73779e-06	-3.8463e-07	-0.000976562
9.30538e-06	2.37122e-08	-0.00473022
-1.16189e-05	2.45767e-07	-0.00109863
1.25605e-05	1.59049e-06	-0.00518799
-2.42339e-05	1.9646e-06	-0.00170898
2.47301e-05	1.27979e-06	-0.00506592
-2.67347e-05	9.27572e-07	-0.00250244
2.48734e-05	1.53018e-06	-0.00509644
-3.17792e-05	2.07174e-06	-0.00375366
3.15573e-05	2.35645e-06	-0.00494385
-4.02402e-05	2.30451e-06	-0.00469971
3.55796e-05	1.42062e-06	-0.00482178
-2.98673e-05	1.76199e-06	-0.00570679
1.81678e-05	1.85449e-06	-0.00497437
-1.93203e-05	1.67012e-06	-0.00646973
1.30074e-05	9.58669e-07	-0.00494385
-7.0642e-06	1.3129e-06	-0.00720215
-1.62706e-06	1.11995e-06	-0.00463867
6.91047e-06	6.47286e-07	-0.00726318
-1.22349e-05	-2.96717e-07	-0.00436401
1.8721e-05	-6.00882e-07	-0.00726318
-2.2009e-05	-4.58213e-07	-0.0043335
2.68867e-05	-3.08797e-07	-0.00680542
-3.00925e-05	-5.49372e-07	-0.00396729
3.65617e-05	-1.09614e-06	-0.00588989
-3.48533e-05	-1.31325e-06	-0.00378418
3.58249e-05	-1.78665e-06	-0.00506592
-3.11472e-05	-1.12118e-06	-0.00372314
3.27357e-05	-2.01377e-06	-0.00411987
-2.38268e-05	-2.14497e-06	-0.00354004
2.31194e-05	-2.35729e-06	-0.00354004
-1.50403e-05	-2.34012e-06	-0.00323486
1.43458e-05	-2.69841e-06	-0.00256348
-1.97173e-06	-2.11658e-06	-0.00305176
2.15708e-07	-2.56445e-06	-0.00222778
6.83417e-06	-2.94771e-06	-0.00292969
-3.92017e-06	-3.09426e-06	-0.00204468
1.54998e-05	-2.59466e-06	-0.00262451
-1.51564e-05	-2.5191e-06	-0.00180054
2.27055e-05	-3.26872e-06	-0.00234985
-1.79766e-05	-2.77305e-06	-0.00192261
2.59344e-05	-2.91133e-06	-0.00198364
-2.33254e-05	-2.93286e-06	-0.00222778
2.98126e-05	-2.50814e-06	-0.00204468
-2.52055e-05	-1.82138e-06	-0.00262451
2.53487e-05	-2.28325e-06	-0.00161743
-1.38059e-05	-1.4473e-06	-0.00262451
9.92991e-06	-1.29324e-06	-0.00115967
-3.66771e-06	-1.408e-06	-0.00280762
5.4023e-06	-1.47125e-06	-0.00125122
-1.64653e-06	-9.11523e-07	-0.0032959
-1.50372e-06	-2.34195e-07	-0.00112915
4.31335e-06	-3.68606e-07	-0.00384521
-2.03062e-06	-9.08146e-07	-0.000793457
9.39545e-07	-4.72751e-07	-0.00384521
1.55661e-06	-3.49384e-07	-0.00088501
1.87241e-06	-6.01913e-07	-0.00415039
-4.00976e-06	1.27034e-07	-0.000915527
2.79744e-06	-4.71548e-07	-0.00445557
-7.00458e-07	-1.23916e-06	-0.000915527
5.26634e-06	-1.1236e-06	-0.00460815
-5.75322e-06	-5.79248e-07	-0.000915527
7.72683e-06	-6.17101e-07	-0.00491333
-2.25232e-06	-1.36085e-06	-0.000854492
4.24766e-06	-1.88778e-06	-0.00518799
-5.71704e-06	-1.03449e-06	-0.00100708
1.00963e-05	-7.25788e-07	-0.00476074
-7.75578e-06	-6.7902e-07	-0.000549316
1.15319e-05	-7.99128e-07	-0.00476074
-1.05447e-05	-7.20016e-07	-0.000701904
8.51849e-06	2.28644e-07	-0.0043335
-8.83202e-06	6.03055e-07	-0.000671387
1.24687e-05	1.19807e-06	-0.00369263
-2.23454e-05	2.21355e-06	-0.000671387
2.01952e-05	3.24798e-06	-0.00283813
-2.3053e-05	3.34999e-06	-0.000518799
1.1133e-05	3.52601e-06	-0.00170898
-1.70855e-05	4.44236e-06	-0.000396729
7.78105e-06	5.03549e-06	-0.000976562
-2.03877e-05	5.01677e-06	-0.000488281
9.53593e-06	4.98374e-06	-3.05176e-05
-1.42207e-05	4.66125e-06	-0.000244141
1.48993e-06	4.02349e-06	0.000244141
-4.61042e-06	3.95441e-06	-6.10352e-05
-1.32172e-05	3.48958e-06	0.000427246
1.33877e-05	2.72706e-06	-0.000244141
-2.00567e-05	1.48033e-06	0.000396729
1.90265e-05	6.88364e-07	-0.00012207
-2.06349e-05	-1.87731e-07	9.15527e-05
2.30017e-05	-1.43063e-06	-3.05176e-05
-2.10079e-05	-2.42082e-06	-0.000396729
2.83342e-05	-3.50507e-06	-6.10352e-05
-2.01187e-05	-3.86882e-06	-0.000762939
2.54734e-05	-4.97971e-06	-0.000213623
-1.23546e-05	-5.35941e-06	-0.000854492
1.9139e-05	-6.12396e-06	-0.000152588
3.68133e-06	-5.39908e-06	-0.000946045
5.71504e-07	-5.50452e-06	-0.000152588
9.08531e-06	-6.1877e-06	-0.000976562
3.89168e-06	-6.8104e-06	-9.15527e-05
1.61033e-05	-5.87318e-06	-0.000854492
-8.78417e-06	-5.04231e-06	-0.000152588
1.74481e-05	-4.46059e-06	-0.000152588
-1.0242e-05	-3.51583e-06	0
2.53275e-05	-2.46402e-06	0.00088501
-3.01415e-05	-9.33365e-07	-9.15527e-05
3.227e-05	-6.55437e-07	0.00195312
-3.08281e-05	7.58985e-07	-9.15527e-05
2.76326e-05	1.7483e-06	0.00280762
-2.87095e-05	3.6448e-06	-0.000274658
1.23993e-05	4.41324e-06	0.00369263
-1.70557e-05	5.25816e-06	-0.000335693
7.19364e-08	5.19718e-06	0.00384521
-3.38141e-06	6.62203e-06	-0.000488281
-1.94718e-05	7.0545e-06	0.00335693
1.16832e-05	7.24563e-06	-0.000579834
-3.69031e-05	7.31802e-06	0.00259399
3.22731e-05	7.11048e-06	-0.000762939
-5.46915e-05	6.93164e-06	0.00131226
4.46226e-05	6.20032e-06	-0.000732422
-5.42929e-05	5.08885e-06	-0.000274658
4.3947e-05	3.81258e-06	-0.00109863
-5.29696e-05	3.29956e-06	-0.00149536
4.4972e-05	1.99618e-06	-0.000976562
-3.6035e-05	1.21571e-06	-0.00280762
2.14758e-05	3.96359e-08	-0.00100708
-9.98497e-06	-5.87181e-07	-0.00390625
5.1027e-06	-2.48372e-06	-0.00088501
9.04011e-06	-2.5167e-06	-0.00418091
-9.20904e-06	-3.58792e-06	-0.000793457
2.47447e-05	-4.00459e-06	-0.00421143
-2.39933e-05	-3.78252e-06	-0.00115967
4.11487e-05	-3.9967e-06	-0.00314331
-4.05258e-05	-5.17548e-06	-0.000915527
6.02703e-05	-5.05582e-06	-0.00192261
-5.49165e-05	-3.88219e-06	-0.000854492
5.97768e-05	-3.48252e-06	-0.000427246
-4.87773e-05	-2.91368e-06	-0.000976562
5.1535e-05	-2.04194e-06	0.00115967
-4.65701e-05	-1.00213e-06	-0.00100708
4.2136e-05	-6.13354e-07	0.00262451
-3.5438e-05	1.27216e-06	-0.000823975
2.2525e-05	1.33969e-06	0.003479
-1.56067e-05	2.16406e-06	-0.00112915
-1.23231e-06	2.42801e-06	0.00387573
7.00522e-06	4.0106e-06	-0.00128174
-2.79021e-05	3.85625e-06	0.00411987
2.48784e-05	4.79477e-06	-0.00167847
-3.59952e-05	5.19954e-06	0.0038147
2.87418e-05	5.00545e-06	-0.00177002
-4.75238e-05	5.1861e-06	0.00271606
4.05209e-05	5.33962e-06	-0.00192261
-5.0882e-05	5.06095e-06	0.0017395
4.0897e-05	4.36758e-06	-0.0022583
-4.95365e-05	4.93949e-06	0.000518799
4.00127e-05	3.5549e-06	-0.00234985
-4.34869e-05	2.68114e-06	-0.000762939
3.23539e-05	1.44556e-06	-0.00247192
-2.62962e-05	2.08564e-06	-0.00183105
1.61933e-05	6.29567e-07	-0.00250244
-1.15007e-05	6.88993e-07	-0.0027771
7.03313e-06	2.06175e-07	-0.00256348
-3.68436e-06	-1.58058e-07	-0.00326538
1.35151e-06	-1.44854e-06	-0.00262451
1.00372e-05	-1.8671e-06	-0.00350952
-1.08668e-05	-1.5142e-06	-0.00180054
1.71928e-05	-1.03591e-06	-0.00341797
-1.44233e-05	-8.69097e-07	-0.00134277
1.4512e-05	-1.54196e-06	-0.00302124
-1.73184e-05	-1.57833e-06	-0.00161743
3.36593e-05	-2.23782e-06	-0.00219727
-3.96311e-05	-1.39316e-06	-0.00137329
4.49669e-05	-1.3895e-06	-0.00149536
-4.13085e-05	-6.78409e-07	-0.00183105
4.07227e-05	-3.30472e-07	-0.000579834
-3.83109e-05	6.57682e-07	-0.00180054
3.32799e-05	-9.53073e-07	0.00012207
-2.44732e-05	-9.22697e-07	-0.00189209
1.72757e-05	1.71168e-07	0.000701904
-1.0194e-05	2.66102e-07	-0.00164795
1.31182e-06	-1.94746e-07	0.00143433
5.84524e-06	5.35605e-07	-0.00195312
-1.02386e-05	1.39489e-06	0.00180054
5.59284e-06	9.29416e-07	-0.00216675
-7.47159e-06	2.72115e-07	0.00164795
1.09584e-05	6.27678e-07	-0.00216675
-1.98601e-05	1.29105e-06	0.00146484
2.22794e-05	1.51274e-06	-0.0020752
-2.8845e-05	1.41639e-06	0.00112915
3.04085e-05	3.27302e-07	-0.00219727
-3.47852e-05	5.23238e-07	0.000488281
3.15102e-05	1.78026e-07	-0.00241089
-2.38178e-05	4.32492e-07	-0.00012207
1.56038e-05	-1.14638e-07	-0.00265503
-1.2981e-05	1.11087e-07	-0.000762939
1.20197e-05	3.69475e-07	-0.00271606
-1.24253e-05	-6.57813e-08	-0.00146484
1.46052e-05	-1.56915e-06	-0.00289917
-9.86937e-06	-1.3869e-06	-0.00244141
7.86242e-06	-1.03227e-06	-0.00299072
-1.59123e-07	-1.14476e-06	-0.00299072
3.06054e-07	-1.74443e-06	-0.00302124
3.38253e-06	-1.95844e-06	-0.00375366
2.31906e-07	-2.44782e-06	-0.00302124
8.35467e-06	-2.6618e-06	-0.00384521
-6.08216e-06	-2.08069e-06	-0.00317383
1.25919e-05	-1.70456e-06	-0.00384521
-1.09413e-05	-1.95724e-06	-0.00320435
1.82105e-05	-2.58747e-06	-0.00387573
-1.48566e-05	-1.73687e-06	-0.00323486
1.82453e-05	-1.28763e-06	-0.00338745
-1.77841e-05	-8.18602e-07	-0.00335693
2.26006e-05	-1.14769e-06	-0.00292969
-2.22056e-05	2.06593e-09	-0.00317383
2.19495e-05	2.14227e-07	-0.00228882
-1.97316e-05	3.67404e-07	-0.00326538
1.39949e-05	3.04473e-07	-0.00192261
-1.06259e-05	8.45685e-07	-0.0032959
7.04521e-06	1.2235e-06	-0.00134277
-1.10592e-05	2.10028e-06	-0.00326538
1.48397e-06	1.56392e-06	-0.00112915
