0.000116764	0	0.00012207
-0.00217142	0	-0.0022583
-3.45073e-05	0	-0.000366211
-0.00213955	0	-0.00241089
-6.36727e-05	0	-0.000152588
-0.00235175	0	-0.00222778
-0.000184217	0	-0.000518799
-0.0020451	0	-0.00222778
-0.000670973	0	-0.000762939
-0.00198241	0	-0.00222778
-0.00048629	0	-0.000976562
-0.00176733	0	-0.00186157
-0.000606932	0	-0.000549316
-0.00173536	0	-0.00189209
-0.000666504	0	-0.000854492
-0.00170337	0	-0.0017395
-0.000390469	0	-0.000610352
-0.00158005	0	-0.00180054
-0.000328234	0	-0.000488281
-0.00160937	0	-0.00161743
-0.000449071	0	-0.000518799
-0.00115048	0	-0.00131226
-0.000295539	0	-0.000427246
-0.000875008	0	-0.00119019
4.07821e-05	0	-0.00012207
-0.000966008	0	-0.00119019
-1.96559e-05	0	-0.000488281
-0.00148404	0	-0.00167847
-0.000476355	0	-0.000579834
-0.00120826	0	-0.00128174
-0.000688881	0	-0.000488281
-0.000840999	0	-0.00109863
-0.000443876	0	-0.000976562
-0.000748686	0	-0.000457764
-0.00105331	0	-0.00125122
-0.00016793	0	-0.000366211
-0.00102206	0	-0.00143433
-0.000197714	0	-0.000213623
-0.00105183	0	-0.000946045
7.76192e-05	0	0
-0.000959712	0	-0.00115967
0.000322218	0	0.00012207
-0.000989837	0	-0.00119019
0.000322618	0	9.15527e-05
-0.000836898	0	-0.0010376
0.000292412	0	0.000244141
-0.000592512	0	-0.000915527
0.000445124	0	0.000305176
-0.000622945	0	-0.000976562
0.000506233	0	0.000396729
-0.000988992	0	-0.000823975
0.000598031	0	0.000549316
-0.000836235	0	-0.000915527
0.000903235	0	0.000671387
-0.000988842	0	-0.00112915
0.000567668	0	0.000640869
-0.000836074	0	-0.00106812
0.000811867	0	0.000457764
-0.000988634	0	-0.00140381
0.000811939	0	0.000701904
-0.00129365	0	-0.00134277
0.000873208	0	0.00088501
-0.0011714	0	-0.00170898
0.000964872	0	0.000854492
-0.00135437	0	-0.00158691
0.000995569	0	0.000915527
-0.0013542	0	-0.00161743
0.00102624	0	0.000671387
-0.00138456	0	-0.00140381
0.000904373	0	0.000488281
-0.00138433	0	-0.00161743
0.000752064	0	0.000640869
-0.00141451	0	-0.00164795
0.000691386	0	0.000579834
-0.00159719	0	-0.00189209
0.000539326	0	0.000396729
-0.00187119	0	-0.00198364
0.000326503	0	0.000274658
-0.00208389	0	-0.00234985
0.000296983	0	9.15527e-05
-0.0021439	0	-0.00262451
0.000450564	0	-0.00012207
-0.00257008	0	-0.00289917
-9.73872e-05	0	-3.05176e-05
-0.00302617	0	-0.00344849
2.64487e-05	0	-6.10352e-05
-0.00314648	0	-0.00338745
2.82448e-05	0	-0.000488281
-0.00323621	0	-0.003479
-0.000244485	0	-0.000457764
-0.00335624	0	-0.00354004
-0.000486475	0	-0.000549316
-0.00326249	0	-0.00350952
-0.000575837	0	-0.000640869
-0.00319926	0	-0.00320435
-0.000695698	0	-0.000976562
-0.00298346	0	-0.00323486
-0.000968164	0	-0.0012207
-0.0030117	0	-0.00314331
-0.00111842	0	-0.00149536
-0.00294831	0	-0.00271606
-0.00145168	0	-0.00167847
-0.00261019	0	-0.00286865
-0.00184597	0	-0.00183105
-0.00263814	0	-0.00296021
-0.00211797	0	-0.00219727
-0.00300151	0	-0.00302124
-0.00190147	0	-0.00238037
-0.00296819	0	-0.00326538
-0.0023258	0	-0.00271606
-0.00302616	0	-0.003479
-0.0025973	0	-0.00268555
-0.00329751	0	-0.00338745
-0.00262442	0	-0.00280762
-0.00344664	0	-0.00357056
-0.00283448	0	-0.00311279
-0.003321	0	-0.00344849
-0.00289197	0	-0.00320435
-0.00328693	0	-0.00357056
-0.00301047	0	-0.00335693
-0.00346638	0	-0.00357056
-0.00325083	0	-0.00332642
-0.0033405	0	-0.00350952
-0.00321656	0	-0.00363159
-0.00315371	0	-0.00354004
-0.00339599	0	-0.00363159
-0.00293644	0	-0.00341797
-0.00339241	0	-0.00363159
-0.00296337	0	-0.00317383
-0.0036634	0	-0.0038147
-0.00292912	0	-0.00299072
-0.00365969	0	-0.00384521
-0.00274237	0	-0.00320435
-0.00374763	0	-0.00405884
-0.00301332	0	-0.00292969
-0.00374385	0	-0.00393677
-0.00291801	0	-0.00280762
-0.00367912	0	-0.00411987
-0.00260927	0	-0.00292969
-0.0038587	0	-0.00421143
-0.00257519	0	-0.00286865
-0.00397719	0	-0.00421143
-0.00248006	0	-0.00268555
-0.00406518	0	-0.0045166
-0.00220191	0	-0.00268555
-0.0041533	0	-0.00448608
-0.00207642	0	-0.00231934
-0.00424147	0	-0.00448608
-0.002012	0	-0.00216675
-0.00423811	0	-0.00482178
-0.00167306	0	-0.00213623
-0.00444853	0	-0.00491333
-0.00166981	0	-0.00204468
-0.00462835	0	-0.00476074
-0.00188004	0	-0.00198364
-0.0046249	0	-0.00494385
-0.0018766	0	-0.00238037
-0.00449944	0	-0.00476074
-0.00220885	0	-0.00259399
-0.00452641	0	-0.00482178
-0.00232735	0	-0.00271606
-0.00440079	0	-0.00488281
-0.00220181	0	-0.00244141
-0.00454991	0	-0.00463867
-0.00241187	0	-0.00259399
-0.00427172	0	-0.00457764
-0.00256097	0	-0.00289917
-0.0042682	0	-0.00439453
-0.00243544	0	-0.00299072
-0.00420378	0	-0.00445557
-0.00261513	0	-0.00274658
-0.00407829	0	-0.00439453
-0.00258126	0	-0.00299072
-0.00410546	0	-0.00408936
-0.00239487	0	-0.00271606
-0.00361412	0	-0.00390625
-0.00202587	0	-0.00259399
-0.00342841	0	-0.00378418
-0.00202333	0	-0.00253296
-0.00333436	0	-0.00357056
-0.00232597	0	-0.00262451
-0.0031792	0	-0.00323486
-0.00217091	0	-0.00253296
-0.00259714	0	-0.00323486
-0.00222989	0	-0.00250244
-0.00247304	0	-0.00256348
-0.00210589	0	-0.00265503
-0.0022271	0	-0.00238037
-0.00222621	0	-0.00256348
-0.0021338	0	-0.00222778
-0.00225501	0	-0.00259399
-0.00167447	0	-0.0022583
-0.00234513	0	-0.00256348
-0.00164251	0	-0.00180054
-0.00234371	0	-0.00283813
-0.00148857	0	-0.00180054
-0.00237293	0	-0.00286865
-0.00133473	0	-0.0015564
-0.00270733	0	-0.00292969
-0.000997768	0	-0.00146484
-0.00264516	0	-0.00283813
-0.000905144	0	-0.000946045
-0.00270515	0	-0.00280762
-0.000568504	0	-0.000854492
-0.00252127	0	-0.00286865
-0.000415261	0	-0.000762939
-0.00264271	0	-0.00280762
-0.000170543	0	-0.000701904
-0.00236765	0	-0.00268555
-0.000231256	0	-0.000488281
-0.00215377	0	-0.00280762
-0.00017006	0	-0.000305176
-0.0023672	0	-0.0027771
4.37375e-05	0	0
-0.00236711	0	-0.00262451
0.000287882	0	-0.000183105
-0.0023977	0	-0.00283813
0.000379323	0	-6.10352e-05
-0.00233684	0	-0.00259399
0.000348606	0	3.05176e-05
-0.00236756	0	-0.00250244
0.000592469	0	-0.00012207
-0.00203233	0	-0.00247192
0.000317308	0	0.000152588
-0.00218531	0	-0.00244141
0.000316949	0	0.00012207
-0.00206365	0	-0.00234985
0.000652076	0	-3.05176e-05
-0.00218637	0	-0.00250244
0.000254842	0	0.000152588
-0.00224778	0	-0.00271606
0.000345988	0	0.000152588
-0.00230925	0	-0.00262451
0.000528609	0	0
-0.00224879	0	-0.00253296
0.000650034	0	0.000213623
-0.00212745	0	-0.00268555
0.000679757	0	0.000244141
-0.00225031	0	-0.00253296
0.000617979	0	0.000457764
-0.00225105	0	-0.00234985
0.000769767	0	0.000579834
-0.00191632	0	-0.00213623
0.000951738	0	0.000518799
-0.00173447	0	-0.00192261
0.000797866	0	0.000488281
-0.00161369	0	-0.00164795
0.000705	0	0.000366211
-0.00109635	0	-0.00146484
0.000642356	0	0.000366211
-0.000945411	0	-0.00134277
0.000518611	0	9.15527e-05
-0.000916554	0	-0.00109863
0.000394893	0	0.000213623
-0.000552078	0	-0.000915527
0.000576084	0	6.10352e-05
-0.000309994	0	-0.000640869
0.000238348	0	0.00012207
-0.000220424	0	-0.000213623
0.000419375	0	-0.00012207
0.000387596	0	6.10352e-05
0.000142271	0	0.000183105
0.000507254	0	0.000244141
0.000353368	0	-0.000183105
0.000779226	0	0.000335693
0.000167536	0	-0.000244141
0.000715526	0	0.000610352
1.23357e-05	0	-0.000274658
0.00086549	0	0.000396729
4.01621e-05	0	-0.000366211
0.000984811	0	0.000335693
-5.41603e-05	0	-0.000366211
0.000585449	0	0.000488281
-0.00014821	0	-0.000335693
0.000888052	0	0.000366211
-8.98695e-05	0	-0.000640869
0.000732787	0	0.000457764
-0.00030607	0	-0.000701904
0.000577721	0	0.000183105
-0.000400037	0	-0.000701904
0.000422783	0	0.000183105
-0.000493877	0	-0.000701904
0.000603563	0	0.000366211
-0.000618301	0	-0.00115967
0.000692761	0	0.000488281
-0.000956285	0	-0.00106812
0.000751579	0	0.000610352
-0.000928022	0	-0.00100708
0.000993373	0	0.000732422
-0.000747402	0	-0.00134277
0.00129591	0	0.000854492
-0.00102472	0	-0.00125122
0.00153739	0	0.00125122
-0.00102746	0	-0.00137329
0.00174819	0	0.00131226
-0.00124391	0	-0.00146484
0.00159289	0	0.00158691
-0.00118558	0	-0.00152588
0.00201727	0	0.00167847
-0.0013106	0	-0.0015564
0.00192282	0	0.00137329
-0.00149654	0	-0.00186157
0.00155394	0	0.00137329
-0.00159062	0	-0.00195312
0.00161244	0	0.00131226
-0.00180674	0	-0.00219727
0.0012134	0	0.000976562
-0.00190047	0	-0.00231934
0.000997685	0	0.000854492
-0.00214657	0	-0.0020752
0.00105681	0	0.000671387
-0.00202647	0	-0.00238037
0.00102429	0	0.000518799
-0.00221153	0	-0.00247192
0.000747811	0	0.000610352
-0.00227428	0	-0.00253296
0.000959661	0	0.000488281
-0.00206257	0	-0.00228882
0.000530566	0	0.000518799
-0.0017287	0	-0.00164795
0.000650664	0	0.000335693
-0.00124258	0	-0.00158691
0.000556824	0	0.000213623
-0.00148891	0	-0.00164795
0.000310636	0	0.00012207
-0.00130784	0	-0.00158691
0.000308541	0	0.000244141
-0.00155401	0	-0.0017395
0.00018455	0	-6.10352e-05
-0.00173895	0	-0.00222778
-9.18068e-05	0	-0.000152588
-0.00201514	0	-0.00228882
-9.32655e-05	0	-0.000488281
-0.0019861	0	-0.0022583
-0.000277802	0	-0.000610352
-0.00201799	0	-0.00234985
-0.0004012	0	-0.000579834
-0.00220233	0	-0.00231934
-0.000524422	0	-0.000335693
-0.00229497	0	-0.00253296
-0.000189898	0	-0.000488281
-0.00250981	0	-0.00286865
-0.000252064	0	-0.000549316
-0.00263296	0	-0.00283813
-0.000405652	0	-0.000305176
-0.00281696	0	-0.00302124
-0.000162435	0	-0.000488281
-0.00294	0	-0.00326538
-0.000407432	0	-0.000762939
-0.00291028	0	-0.00314331
-0.000621799	0	-0.000762939
-0.00300249	0	-0.00332642
-0.000713955	0	-0.00112915
-0.00315561	0	-0.00317383
-0.000897495	0	-0.00106812
-0.00309497	0	-0.00335693
-0.00123351	0	-0.0015564
-0.00309519	0	-0.00350952
-0.00150831	0	-0.00183105
-0.00300373	0	-0.00326538
-0.00178301	0	-0.00213623
-0.00300369	0	-0.0032959
-0.00208805	0	-0.00234985
-0.00303398	0	-0.00326538
-0.00230138	0	-0.00256348
-0.00291158	0	-0.00332642
-0.00205702	0	-0.00222778
-0.00285043	0	-0.00305176
-0.0019349	0	-0.00213623
-0.00285042	0	-0.00317383
-0.00166031	0	-0.0017395
-0.00278956	0	-0.00314331
-0.00138593	0	-0.00158691
-0.00300348	0	-0.00302124
-0.00129464	0	-0.00170898
-0.00263767	0	-0.00299072
-0.00150872	0	-0.00189209
-0.00248552	0	-0.00274658
-0.00163124	0	-0.00204468
-0.00248594	0	-0.00259399
-0.00205878	0	-0.00262451
-0.00215051	0	-0.00234985
-0.00266931	0	-0.00292969
-0.00193696	0	-0.0020752
-0.00343215	0	-0.00378418
-0.00178409	0	-0.00189209
-0.00419463	0	-0.00512695
-0.00169187	0	-0.00180054
-0.00471264	0	-0.00372314
-0.00147737	0	-0.00170898
-0.00205761	0	-0.00302124
-0.00126461	0	-0.00131226
-0.00562801	0	-0.00698853
-0.00123288	0	-0.0015564
-0.00733527	0	-0.00689697
-0.00123064	0	-0.00161743
-0.00440424	0	-0.00366211
-0.00113866	0	-0.000976562
-0.00229876	0	-0.00228882
-0.000681904	0	-0.00100708
-0.00156771	0	-0.00134277
-0.000836042	0	-0.00119019
-0.000379391	0	-0.000732422
-0.000716235	0	-0.000640869
-0.00105288	0	-0.00152588
-0.000138474	0	-0.000579834
-0.00215343	0	-0.0027771
-0.00032311	0	-0.000274658
-0.00267355	0	-0.00302124
-4.96989e-05	0	-0.000396729
-0.00285793	0	-0.00317383
-8.14284e-05	0	-0.000213623
-0.00349981	0	-0.00424194
-0.000173771	0	-0.000183105
-0.0043548	0	-0.00460815
0.000100558	0	-0.000274658
-0.00469081	0	-0.00488281
0.000100346	0	-9.15527e-05
-0.00493509	0	-0.00549316
0.000130788	0	-0.000244141
-0.00533178	0	-0.00549316
3.94165e-05	0	-0.000152588
-0.00520954	0	-0.00552368
7.00583e-05	0	-0.00012207
-0.00493485	0	-0.00463867
8.98894e-06	0	-0.00012207
-0.00401962	0	-0.0039978
0.000130452	0	-0.000183105
-0.00334908	0	-0.00335693
-5.36489e-05	0	-0.000152588
-0.00252629	0	-0.00247192
-5.50872e-05	0	-9.15527e-05
-0.00182604	0	-0.00204468
0.000248134	0	-0.00012207
-0.00158402	0	-0.00180054
1.87426e-06	0	-0.000244141
-0.00131149	0	-0.00134277
-0.000152877	0	-0.000183105
-0.00146615	0	-0.00183105
5.86576e-05	0	-0.000335693
-0.00143779	0	-0.00143433
-0.000157069	0	-0.000244141
-0.00140932	0	-0.00164795
-3.70908e-05	0	-0.000305176
-0.00141144	0	-0.00161743
-0.000191758	0	-0.000579834
-0.00159653	0	-0.00192261
-0.000346218	0	-0.000549316
-0.00172038	0	-0.00167847
-0.00028695	0	-0.000518799
-0.00172217	0	-0.00244141
-0.000563306	0	-0.000793457
-0.00242547	0	-0.00286865
-0.000595	0	-0.000762939
-0.00321985	0	-0.00344849
-0.000656699	0	-0.000976562
-0.00380016	0	-0.00454712
-0.000748515	0	-0.00088501
-0.00486818	0	-0.00543213
-0.000687084	0	-0.00106812
-0.0056	0	-0.0062561
-0.000625243	0	-0.00112915
-0.0063009	0	-0.00622559
-0.000990127	0	-0.00109863
-0.00584184	0	-0.00598145
-0.00104998	0	-0.00119019
-0.00562708	0	-0.00588989
-0.000926871	0	-0.00115967
-0.00489388	0	-0.00491333
-0.00113987	0	-0.00125122
-0.00394742	0	-0.00378418
-0.00104822	0	-0.00115967
-0.00263549	0	-0.00228882
-0.000957413	0	-0.0010376
-0.00135491	0	-0.00131226
-0.000928449	0	-0.00112915
-0.000136141	0	-0.000305176
-0.00102227	0	-0.00131226
0.000532806	0	0.000762939
-0.000963892	0	-0.00128174
0.00132335	0	0.00128174
-0.000906023	0	-0.00119019
0.0014422	0	0.00115967
-0.000756731	0	-0.000915527
0.00101175	0	0.000823975
-0.000820822	0	-0.000793457
0.000520584	0	0.00012207
-0.000884572	0	-0.00106812
-0.000183799	0	-0.000915527
-0.00103938	0	-0.00134277
-0.00143681	0	-0.00204468
-0.00119332	0	-0.00149536
-0.00278048	0	-0.00332642
-0.00146838	0	-0.00161743
-0.00375707	0	-0.00430298
-0.00140709	0	-0.0017395
-0.00464156	0	-0.00494385
-0.00171139	0	-0.00186157
-0.00494568	0	-0.00543213
-0.00167972	0	-0.00180054
-0.00506656	0	-0.00518799
-0.00180053	0	-0.00201416
-0.00463814	0	-0.00457764
-0.00198253	0	-0.00198364
-0.00408783	0	-0.00408936
-0.00179865	0	-0.0020752
-0.00365998	0	-0.00350952
-0.00219478	0	-0.0022583
-0.00298808	0	-0.00286865
-0.00201141	0	-0.00210571
-0.00219465	0	-0.00222778
-0.00195066	0	-0.00219727
-0.00146274	0	-0.00149536
-0.00213444	0	-0.00219727
-0.000944717	0	-0.00115967
-0.00216587	0	-0.00274658
-0.000854094	0	-0.00128174
-0.00253292	0	-0.00256348
-0.00109889	0	-0.00134277
-0.00256401	0	-0.00274658
-0.00155706	0	-0.00201416
-0.00293037	0	-0.00320435
-0.0022893	0	-0.00253296
-0.00314352	0	-0.0032959
-0.00289893	0	-0.00326538
-0.00317312	0	-0.00338745
-0.0036607	0	-0.00418091
-0.0031107	0	-0.00320435
-0.00457458	0	-0.0050354
-0.00313928	0	-0.00344849
-0.00515228	0	-0.00540161
-0.00322849	0	-0.00332642
-0.00539398	0	-0.0055542
-0.00307343	0	-0.00323486
-0.00508647	0	-0.00549316
-0.00291864	0	-0.00311279
-0.00493177	0	-0.00491333
-0.00300809	0	-0.00308228
-0.00419743	0	-0.00387573
-0.00312843	0	-0.00323486
-0.0028533	0	-0.00244141
-0.00294442	0	-0.00320435
-0.00138804	0	-0.00115967
-0.00303597	0	-0.00320435
-7.61447e-05	0	9.15527e-05
-0.00318927	0	-0.00341797
0.00147912	0	0.00167847
-0.00337391	0	-0.00360107
0.0023929	0	0.00262451
-0.00334543	0	-0.00369263
0.0032756	0	0.00299072
-0.00350054	0	-0.00378418
0.00327313	0	0.00332642
-0.00353351	0	-0.00372314
0.00345374	0	0.00320435
-0.00347504	0	-0.00341797
0.00296303	0	0.00247192
-0.00344681	0	-0.00372314
0.00232007	0	0.00161743
-0.00341819	0	-0.00354004
0.00128088	0	0.000915527
-0.00317539	0	-0.00360107
0.000669302	0	0.000305176
-0.00348151	0	-0.00326538
0.000180323	0	-0.000396729
-0.00317697	0	-0.00341797
-0.000644124	0	-0.00100708
-0.00317719	0	-0.00341797
-0.00119349	0	-0.00137329
-0.00308554	0	-0.00344849
-0.00128493	0	-0.00140381
-0.00305489	0	-0.00317383
-0.00131531	0	-0.00112915
-0.00311575	0	-0.00332642
-0.00064393	0	-0.000518799
-0.003299	0	-0.00314331
0.000332252	0	0.000152588
-0.0030251	0	-0.00320435
0.00106363	0	0.00146484
-0.00287382	0	-0.00332642
0.00240464	0	0.00259399
-0.00278445	0	-0.00317383
0.00343973	0	0.00369263
-0.0029093	0	-0.00308228
0.00447428	0	0.00473022
-0.00279062	0	-0.00283813
0.0053861	0	0.00531006
-0.00264204	0	-0.00265503
0.00577866	0	0.00564575
-0.00228022	0	-0.00271606
0.00577417	0	0.00546265
-0.00246775	0	-0.00262451
0.00540371	0	0.00497437
-0.00234985	0	-0.00256348
0.00469783	0	0.00427246
-0.00235361	0	-0.00247192
0.00356527	0	0.00280762
-0.00208208	0	-0.00219727
0.00231122	0	0.00192261
-0.00232859	0	-0.00216675
0.000997081	0	0.000396729
-0.0017199	0	-0.00177002
-0.000438649	0	-0.000671387
-0.00159883	0	-0.00189209
-0.00144645	0	-0.00213623
-0.00144669	0	-0.00158691
-0.00239269	0	-0.00286865
-0.00126354	0	-0.00119019
-0.00294184	0	-0.00332642
-0.00077507	0	-0.000732422
-0.00321636	0	-0.00296021
-0.000683313	0	-0.000823975
-0.00275855	0	-0.0027771
-0.000530849	0	-0.000762939
-0.001996	0	-0.00158691
-0.000806035	0	-0.000854492
-0.00102017	0	-0.000762939
-0.000562981	0	-0.000823975
7.69846e-05	0	0.000274658
-0.000503766	0	-0.000549316
0.00105142	0	0.00146484
-0.000353629	0	-0.000183105
0.00214724	0	0.00198364
9.33347e-06	0	3.05176e-05
0.00205237	0	0.00228882
6.05534e-06	0	-0.000213623
0.00223215	0	0.00189209
-0.000119341	0	-0.000213623
0.00189329	0	0.0015564
-3.6734e-07	0	9.15527e-05
0.00140203	0	0.000854492
-3.17884e-06	0	0
0.000453475	0	0
-6.6408e-05	0	-6.10352e-05
-0.000799529	0	-0.00106812
0.000145758	0	6.10352e-05
-0.00168578	0	-0.0020752
0.000510899	0	0.000305176
-0.00229711	0	-0.00265503
0.000662657	0	0.000610352
-0.00306069	0	-0.00323486
0.000997861	0	0.00112915
-0.00367143	0	-0.00384521
0.00142478	0	0.0012207
-0.00403797	0	-0.00390625
0.0015161	0	0.00146484
-0.00385517	0	-0.00405884
0.00160729	0	0.00186157
-0.00388606	0	-0.00393677
0.00188151	0	0.0017395
-0.00361199	0	-0.00366211
0.00197238	0	0.00189209
-0.00333811	0	-0.0032959
0.00203254	0	0.00186157
-0.00309492	0	-0.00289917
0.00200103	0	0.00170898
-0.00260776	0	-0.00265503
0.00175571	0	0.00158691
-0.00218173	0	-0.00250244
0.00160183	0	0.00137329
-0.00242703	0	-0.00274658
0.00114314	0	0.00128174
-0.00258034	0	-0.0027771
0.00102044	0	0.000915527
-0.00267245	0	-0.00289917
0.000989419	0	0.000610352
-0.00313055	0	-0.00341797
0.000531609	0	0.000640869
-0.00355756	0	-0.00372314
0.000501479	0	0.000152588
-0.00389274	0	-0.00408936
0.000166516	0	0
-0.00434952	0	-0.00454712
0.000198161	0	-9.15527e-05
-0.00459245	0	-0.00469971
-0.000105628	0	-0.000183105
-0.00459096	0	-0.00482178
-0.00013463	0	-0.000396729
-0.00489451	0	-0.00491333
-0.000285435	0	-0.000213623
-0.00477063	0	-0.00506592
-0.000161619	0	-0.000274658
-0.00470789	0	-0.00463867
-0.000251445	0	-0.000427246
-0.00440104	0	-0.00445557
-0.000341373	0	-0.000488281
-0.00397226	0	-0.00405884
-0.00040097	0	-0.000518799
-0.00339113	0	-0.00320435
-0.000308312	0	-0.000823975
-0.00262733	0	-0.00244141
-0.00064326	0	-0.00088501
-0.00189427	0	-0.00149536
-0.000978422	0	-0.0010376
-0.000764814	0	-0.000762939
-0.000917428	0	-0.00128174
-0.000154692	0	-0.000274658
-0.0015585	0	-0.00158691
8.93744e-05	0	0.000305176
-0.00158915	0	-0.00213623
0.000485881	0	0.000152588
-0.0020471	0	-0.0022583
-2.29055e-06	0	-0.000183105
-0.00238242	0	-0.00234985
-0.000459429	0	-0.00088501
-0.00253419	0	-0.00286865
-0.0014043	0	-0.00167847
-0.0028378	0	-0.00296021
-0.00231789	0	-0.00283813
-0.00289659	0	-0.00308228
-0.00335289	0	-0.0039978
-0.00319875	0	-0.00332642
-0.00447859	0	-0.00469971
-0.00334748	0	-0.00357056
-0.00520687	0	-0.00552368
-0.0033126	0	-0.0032959
-0.00572115	0	-0.00604248
-0.00318588	0	-0.00350952
-0.00596059	0	-0.00616455
-0.00342517	0	-0.00338745
-0.00580311	0	-0.00582886
-0.0033898	0	-0.00357056
-0.00543216	0	-0.00527954
-0.00311059	0	-0.0032959
-0.00454294	0	-0.0045166
-0.00295409	0	-0.0032959
-0.00359331	0	-0.00332642
-0.00325587	0	-0.00344849
-0.00230846	0	-0.00216675
-0.00331415	0	-0.00366211
-0.00117686	0	-0.00125122
-0.00349509	0	-0.00366211
-0.000320398	0	-0.000305176
-0.00392048	0	-0.00424194
0.00029176	0	0.000488281
-0.0041019	0	-0.00430298
0.000903678	0	0.000915527
-0.00434457	0	-0.00463867
0.0011798	0	0.000976562
-0.00452623	0	-0.00466919
0.00108979	0	0.000732422
-0.00479923	0	-0.00469971
0.000877976	0	0.000671387
-0.00482786	0	-0.00509644
0.000513789	0	0.000213623
-0.0047952	0	-0.00488281
0.000302364	0	-0.000152588
-0.00464039	0	-0.00524902
-0.000397142	0	-0.000549316
-0.00491235	0	-0.00500488
-0.00076045	0	-0.00088501
-0.00466526	0	-0.00488281
-0.00112367	0	-0.00170898
-0.00454012	0	-0.00482178
-0.00182232	0	-0.00231934
-0.00447563	0	-0.00460815
-0.0026426	0	-0.00289917
-0.00434965	0	-0.00436401
-0.0029438	0	-0.00350952
-0.004071	0	-0.00418091
-0.00327549	0	-0.00317383
-0.00385332	0	-0.00421143
-0.00269183	0	-0.00299072
-0.00378865	0	-0.00390625
-0.00271872	0	-0.00271606
-0.00372399	0	-0.00369263
-0.00207443	0	-0.00222778
-0.00335467	0	-0.0038147
-0.00146125	0	-0.00149536
-0.003291	0	-0.00332642
-0.000848469	0	-0.000823975
-0.00292265	0	-0.00311279
-0.000358299	0	-0.000610352
-0.00270734	0	-0.00283813
-0.000356677	0	-0.000305176
-0.00258368	0	-0.00256348
-0.000141561	0	-0.000396729
-0.0023992	0	-0.00268555
-0.000323284	0	-0.000701904
-0.00230623	0	-0.00241089
-0.000810027	0	-0.00128174
-0.00209098	0	-0.00222778
-0.00123558	0	-0.00161743
-0.00184509	0	-0.00192261
-0.0019966	0	-0.00244141
-0.00150734	0	-0.00164795
-0.00275736	0	-0.00335693
-0.00132188	0	-0.00137329
-0.00379233	0	-0.0038147
-0.00092233	0	-0.00128174
-0.00421675	0	-0.00476074
-0.00107191	0	-0.0010376
-0.00457979	0	-0.00494385
-0.000733031	0	-0.00088501
-0.00488179	0	-0.00500488
-0.000638235	0	-0.000823975
-0.00472603	0	-0.00497437
-0.000299515	0	-0.000762939
-0.00450954	0	-0.00460815
-0.000479765	0	-0.000701904
-0.00401849	0	-0.00405884
-0.000507653	0	-0.000793457
-0.00352772	0	-0.00344849
-0.000200223	0	-0.000640869
-0.00300691	0	-0.00292969
-0.000411929	0	-0.000457764
-0.00248629	0	-0.00259399
-0.000318733	0	-0.000671387
-0.00208806	0	-0.00234985
-0.000225829	0	-0.000457764
-0.00187318	0	-0.00213623
-0.000163614	0	-0.000549316
-0.00150592	0	-0.00213623
-0.000345722	0	-0.000610352
-0.00177944	0	-0.00180054
-0.000222466	0	-0.000457764
-0.00165625	0	-0.00186157
-0.00037393	0	-0.000366211
-0.0017161	0	-0.00219727
-0.000189671	0	-0.000427246
-0.00217262	0	-0.00244141
-0.000218801	0	-0.000427246
-0.00256784	0	-0.00299072
-3.60519e-06	0	-0.000549316
-0.00302395	0	-0.00350952
-3.23267e-05	0	-0.000152588
-0.00347977	0	-0.00396729
0.000213823	0	3.05176e-05
-0.00402699	0	-0.00421143
0.000490667	0	0
-0.00390285	0	-0.00436401
0.000523204	0	0.000305176
-0.00371779	0	-0.00378418
0.00058612	0	0.000274658
-0.0032583	0	-0.00320435
0.000496181	0	0.000366211
-0.00237192	0	-0.00228882
0.000588812	0	0.000152588
-0.00121155	0	-0.00109863
0.000375603	0	0.00012207
-8.22625e-05	0	-9.15527e-05
0.000253366	0	-3.05176e-05
0.00101591	0	0.00137329
0.000100031	0	-0.000213623
0.00238808	0	0.00192261
-0.000176073	0	-0.000579834
0.00278333	0	0.0027771
-0.00045225	0	-0.000549316
0.00302596	0	0.00244141
-0.00048434	0	-0.000854492
0.00290237	0	0.00253296
-0.000668877	0	-0.0012207
0.00250438	0	0.00198364
-0.000822552	0	-0.0010376
0.00177114	0	0.00115967
-0.000914674	0	-0.00112915
0.000702811	0	9.15527e-05
-0.000914567	0	-0.00128174
-0.000120808	0	-0.000671387
-0.000730911	0	-0.00131226
-0.000913529	0	-0.0012207
-0.00106553	0	-0.00119019
-0.00152252	0	-0.00198364
-0.00118601	0	-0.00131226
-0.00188699	0	-0.00238037
-0.000909591	0	-0.00128174
-0.00215989	0	-0.00222778
-0.0010908	0	-0.00131226
-0.00197488	0	-0.00219727
-0.00096692	0	-0.00149536
-0.00142396	0	-0.00170898
-0.0010265	0	-0.00128174
-0.00111741	0	-0.00106812
-0.00120826	0	-0.00146484
-0.000414315	0	-0.000274658
-0.00135983	0	-0.00119019
0.000959628	0	0.000976562
-0.00120705	0	-0.00170898
0.0017835	0	0.00164795
-0.00154299	0	-0.00167847
0.0023325	0	0.00244141
-0.00151297	0	-0.00186157
0.00321674	0	0.00292969
-0.001514	0	-0.00164795
0.00330723	0	0.00305176
-0.00142357	0	-0.0017395
0.0033671	0	0.00271606
-0.00145526	0	-0.00201416
0.00290831	0	0.00262451
-0.00170021	0	-0.0017395
0.00281605	0	0.00228882
-0.00179242	0	-0.00213623
