-0.00109541	-0.00357056
-0.0030446	-0.00332642
-0.001362	-0.00350952
-0.0027009	-0.00363159
-0.00123229	-0.00354004
-0.00275436	-0.00363159
-0.00110271	-0.00341797
-0.00247251	-0.00363159
-0.00103476	-0.00317383
-0.00209973	-0.0038147
-0.00081502	-0.00299072
-0.00194132	-0.00384521
-0.000992305	-0.00320435
-0.00166094	-0.00405884
-0.000925813	-0.00292969
-0.00122862	-0.00393677
-0.00119554	-0.00280762
-0.00082707	-0.00411987
-0.000916583	-0.00292969
-0.000792506	-0.00421143
-0.000943074	-0.00286865
-0.000666498	-0.00421143
-0.00106123	-0.00268555
-0.000479538	-0.0045166
-0.00127099	-0.00268555
-0.000201087	-0.00448608
-0.00132841	-0.00231934
-0.000197448	-0.00448608
-0.00117232	-0.00216675
0.000263341	-0.00482178
-0.00138312	-0.00213623
0.000479767	-0.00491333
-0.0013805	-0.00204468
0.000573855	-0.00476074
-0.00116459	-0.00198364
0.00063695	-0.00494385
-0.00134556	-0.00238037
0.000974645	-0.00476074
-0.00128284	-0.00259399
0.00106775	-0.00482178
-0.00128138	-0.00271606
0.00134364	-0.00488281
-0.000944925	-0.00244141
0.00137463	-0.00463867
-0.00115796	-0.00259399
0.00140585	-0.00457764
-0.0011268	-0.00289917
0.00158943	-0.00439453
-0.000913025	-0.00299072
0.00152841	-0.00445557
-0.000943471	-0.00274658
0.00165047	-0.00439453
-0.000882605	-0.00299072
0.00189419	-0.00408936
-0.000883221	-0.00271606
0.00155812	-0.00390625
-0.000883362	-0.00259399
0.00146648	-0.00378418
-0.000730923	-0.00253296
0.00183213	-0.00357056
-0.00100622	-0.00262451
0.00158773	-0.00323486
-0.000884343	-0.00253296
0.0017704	-0.00323486
-0.000793449	-0.00250244
0.00192212	-0.00256348
-0.000916416	-0.00265503
0.00189081	-0.00238037
-0.000795226	-0.00256348
0.00195081	-0.00222778
-0.000735332	-0.00259399
0.00207159	-0.0022583
-0.000706238	-0.00256348
0.00210062	-0.00180054
-0.000494297	-0.00283813
0.00206827	-0.00180054
-0.00034365	-0.00286865
0.00200521	-0.0015564
-0.000223662	-0.00292969
0.00200302	-0.00146484
7.9082e-05	-0.00283813
0.00190887	-0.000946045
0.000472961	-0.00280762
0.00153977	-0.000854492
0.000561825	-0.00286865
0.00165898	-0.000762939
0.000802814	-0.00280762
0.00162513	-0.000701904
0.00113494	-0.00268555
0.00168229	-0.000488281
0.00143595	-0.00280762
0.00167789	-0.000305176
0.00179747	-0.0027771
0.00142895	0
0.00182334	-0.00262451
0.00151576	-0.000183105
0.00224544	-0.00283813
0.00135781	-6.10352e-05
0.00193524	-0.00259399
0.00129202	3.05176e-05
0.00183904	-0.00250244
0.00119594	-0.00012207
0.00204804	-0.00247192
0.00106917	0.000152588
0.00207392	-0.00244141
0.000942521	0.00012207
0.00194744	-0.00234985
0.000999192	-3.05176e-05
0.00172956	-0.00250244
0.000903605	0.000152588
0.00181707	-0.00271606
0.000777507	0.000152588
0.00163016	-0.00262451
0.000743338	0
0.0018095	-0.00253296
0.000647935	0.000213623
0.00229362	-0.00268555
0.000460434	0.000244141
0.00213688	-0.00253296
0.000120954	0.000457764
0.00219433	-0.00234985
0.000269788	0.000579834
0.00264787	-0.00213623
2.12573e-05	0.000518799
0.00276564	-0.00192261
4.73505e-05	0.000488281
0.00285267	-0.00164795
-0.000109719	0.000366211
0.00297028	-0.00146484
-0.00011428	0.000366211
0.00308769	-0.00134277
-0.00014953	9.15527e-05
0.00305248	-0.00109863
-0.000459147	0.000213623
0.00274332	-0.000915527
-0.000676368	6.10352e-05
0.0026484	-0.000640869
-0.000679676	0.00012207
0.00240113	-0.000213623
-0.000804602	-0.00012207
0.0021849	6.10352e-05
-0.000868043	0.000183105
0.00218253	0.000244141
-0.000900906	-0.000183105
0.00205823	0.000335693
-0.00111652	-0.000244141
0.00211738	0.000610352
-0.000935477	-0.000274658
0.0019627	0.000396729
-0.000723998	-0.000366211
0.00183841	0.000335693
3.62357e-05	-0.000366211
0.00171315	0.000488281
-2.78581e-05	-0.000335693
0.0019236	0.000366211
-7.0506e-07	-0.000640869
0.00158477	0.000457764
-0.000217053	-0.000701904
0.0015822	0.000183105
-0.000372095	-0.000701904
0.00109195	0.000183105
-0.000617658	-0.000701904
0.000999221	0.000366211
-0.000862721	-0.00115967
0.000906995	0.000488281
-0.000863329	-0.00106812
0.000967373	0.000610352
-0.000925025	-0.00100708
0.000966754	0.000732422
-0.00110861	-0.00134277
0.000844427	0.000854492
-0.00116977	-0.00125122
0.00102731	0.00125122
-0.0013226	-0.00137329
0.00111866	0.00131226
-0.00168881	-0.00146484
0.000996962	0.00158691
-0.00190182	-0.00152588
0.000997737	0.00167847
-0.00174858	-0.0015564
0.000540855	0.00137329
-0.00171686	-0.00186157
0.000755491	0.00137329
-0.00189898	-0.00195312
0.000421172	0.00131226
-0.0016229	-0.00219727
0.000117432	0.000976562
-0.00195668	-0.00231934
-6.33704e-05	0.000854492
-0.00177128	-0.0020752
-0.00036616	0.000671387
-0.00173817	-0.00238037
-0.000790521	0.000518799
-0.00191793	-0.00247192
-0.0010615	0.000610352
-0.00188356	-0.00253296
-0.000935689	0.000488281
-0.00175794	-0.00228882
-0.00068828	0.000518799
-0.00169387	-0.00164795
-0.000532826	0.000335693
-0.00169112	-0.00158691
-0.000133656	0.000213623
-0.00174997	-0.00164795
-0.000283903	0.00012207
-0.00168653	-0.00158691
-0.000403525	0.000244141
-0.00134856	-0.0017395
-0.000279521	-6.10352e-05
-0.00134672	-0.00222778
-0.000674117	-0.000152588
-0.000947861	-0.00228882
-0.00103823	-0.000488281
-0.000854002	-0.0022583
-0.00173737	-0.000610352
-0.000515272	-0.00234985
-0.00264942	-0.000579834
-0.000267159	-0.00231934
-0.00371295	-0.000335693
-0.000200779	-0.00253296
-0.00145106	-0.000488281
-0.000107419	-0.00286865
-0.00260812	-0.000549316
-7.34416e-05	-0.00283813
-0.00623353	-0.000305176
2.69537e-05	-0.00302124
-0.00427312	-0.000488281
0.000185233	-0.00326538
-0.0012181	-0.000762939
0.000247178	-0.00314331
-0.000729324	-0.000762939
0.000521749	-0.00332642
0.00055115	-0.00112915
0.000641494	-0.00317383
0.000670711	-0.00106812
0.000760871	-0.00335693
-0.000612844	-0.0015564
0.00115645	-0.00350952
-0.00128517	-0.00183105
0.00112552	-0.00326538
-0.00134655	-0.00213623
0.0012472	-0.0032959
-0.00195692	-0.00234985
0.00124764	-0.00326538
-0.00274934	-0.00256348
0.00127977	-0.00332642
-0.00329666	-0.00222778
0.00134317	-0.00305176
-0.00356879	-0.00213623
0.00128492	-0.00317383
-0.00374893	-0.0017395
0.00150148	-0.00314331
-0.0040816	-0.00158691
0.00147426	-0.00302124
-0.00368185	-0.00170898
0.00150747	-0.00299072
-0.00291682	-0.00189209
0.00153948	-0.00274658
-0.00239695	-0.00204468
0.0013267	-0.00259399
-0.00145061	-0.00262451
0.00141776	-0.00234985
-0.000871782	-0.00292969
0.00129434	-0.0020752
-0.000324133	-0.00378418
0.00156671	-0.00189209
8.81358e-06	-0.00512695
0.00141124	-0.00180054
-2.44455e-05	-0.00372314
0.00125605	-0.00170898
-0.000118411	-0.00302124
0.00116223	-0.00131226
-0.000120611	-0.00698853
0.00112954	-0.0015564
-0.000153253	-0.00689697
0.00115793	-0.00161743
-0.000216383	-0.00366211
0.0010644	-0.000976562
-0.000340265	-0.00228882
0.00109318	-0.00100708
-0.000524991	-0.00134277
0.000847746	-0.00119019
-0.000831043	-0.000732422
0.000908092	-0.000640869
-0.00150265	-0.00152588
0.000694915	-0.000579834
-0.00247787	-0.0027771
0.000605518	-0.000274658
-0.00335999	-0.00302124
0.000365126	-0.000396729
-0.0042099	-0.00317383
0.000675293	-0.000213623
-0.00454058	-0.00424194
0.000528087	-0.000183105
-0.00465706	-0.00460815
0.000442281	-0.000274658
-0.00431581	-0.00488281
0.000447587	-9.15527e-05
-0.00391407	-0.00549316
0.000330313	-0.000244141
-0.00305534	-0.00549316
0.000333909	-0.000152588
-0.00174048	-0.00552368
0.000396512	-0.00012207
-0.000488681	-0.00463867
0.000426642	-0.00012207
0.000730692	-0.0039978
0.000271921	-0.000183105
0.00182648	-0.00335693
0.000298748	-0.000152588
0.00237168	-0.00247192
0.000568669	-9.15527e-05
0.00276317	-0.00204468
0.000563139	-0.00012207
0.00266616	-0.00180054
0.000679741	-0.000244141
0.0021727	-0.00134277
0.000552957	-0.000183105
0.00122275	-0.00183105
0.000458297	-0.000335693
0.000335382	-0.00143433
0.00012117	-0.000244141
-0.00085508	-0.00164795
6.08093e-05	-0.000305176
-0.00210463	-0.00161743
-0.000180528	-0.000579834
-0.00292499	-0.00192261
-0.000389751	-0.000549316
-0.00374378	-0.00167847
-0.000414437	-0.000518799
-0.00355496	-0.00244141
-0.000408857	-0.000793457
-0.0033969	-0.00286865
-0.000434001	-0.000762939
-0.00281211	-0.00344849
-0.000581951	-0.000976562
-0.00247192	-0.00454712
-0.00063869	-0.00088501
-0.0017662	-0.00543213
-0.000635405	-0.00106812
-0.00106154	-0.0062561
-0.000755153	-0.00112915
-0.000205272	-0.00622559
-0.00060155	-0.00109863
0.000222555	-0.00598145
-0.000875737	-0.00119019
0.0004367	-0.00588989
-0.000844877	-0.00115967
0.000589497	-0.00491333
-0.00108873	-0.00125122
1.05742e-05	-0.00378418
-0.0015143	-0.00115967
-0.000658302	-0.00228882
-0.00166376	-0.0010376
-0.00132593	-0.00131226
-0.00178146	-0.00112915
-0.00196185	-0.000305176
-0.00165406	-0.00131226
-0.00290194	0.000762939
-0.00161689	-0.00128174
-0.00368817	0.00128174
-0.00173104	-0.00119019
-0.00380213	0.00115967
-0.00169235	-0.000915527
-0.00403794	0.000823975
-0.00159235	-0.000793457
-0.00351116	0.00012207
-0.00146278	-0.00106812
-0.00283288	-0.000915527
-0.0014259	-0.00134277
-0.00218615	-0.00204468
-0.00169497	-0.00149536
-0.000503158	-0.00332642
-0.00141726	-0.00161743
0.000841445	-0.00430298
-0.00153842	-0.0017395
0.00239767	-0.00494385
-0.0018752	-0.00186157
0.00364712	-0.00543213
-0.00187791	-0.00180054
0.00465074	-0.00518799
-0.00194312	-0.00201416
0.00492107	-0.00457764
-0.00206962	-0.00198364
0.00491674	-0.00408936
-0.00186048	-0.0020752
0.00457667	-0.00350952
-0.00210855	-0.0022583
0.00387155	-0.00286865
-0.00198925	-0.00210571
0.00295387	-0.00222778
-0.00189922	-0.00219727
0.00240338	-0.00149536
-0.0017475	-0.00219727
0.00160955	-0.00115967
-0.00180826	-0.00274658
0.00109147	-0.00128174
-0.00174615	-0.00256348
0.00033014	-0.00134277
-0.00177445	-0.00274658
0.00011892	-0.00201416
-0.00164991	-0.00320435
0.0001823	-0.00253296
-0.00170859	-0.0032959
0.000642118	-0.00326538
-0.0015849	-0.00338745
0.00119255	-0.00418091
-0.00176715	-0.00320435
0.00238284	-0.0050354
-0.00182894	-0.00344849
0.00344945	-0.00540161
-0.00137383	-0.00332642
0.00454426	-0.0055542
-0.00146994	-0.00323486
0.00563758	-0.00549316
-0.00111014	-0.00311279
0.00660673	-0.00491333
-0.00130125	-0.00308228
0.00714779	-0.00387573
-0.00115743	-0.00323486
0.00713891	-0.00244141
-0.00101382	-0.00320435
0.00688588	-0.00115967
-0.00111399	-0.00320435
0.00648092	9.15527e-05
-0.000969444	-0.00341797
0.00531399	0.00167847
-0.000762352	-0.00360107
0.00424	0.00262451
-0.000767401	-0.00369263
0.00283222	0.00299072
-0.000495852	-0.00378418
0.00151765	0.00332642
-0.000314194	-0.00372314
0.000204812	0.00320435
-0.000161302	-0.00341797
-0.000740319	0.00247192
0.000206271	-0.00372314
-0.00153208	0.00161743
0.000391541	-0.00354004
-0.00162153	0.000915527
0.000698669	-0.00360107
-0.00165029	0.000305176
0.000883422	-0.00326538
-0.000642455	-0.000396729
0.000669969	-0.00341797
0.000150744	-0.00100708
0.000699617	-0.00341797
0.00100371	-0.00137329
0.000941414	-0.00344849
0.00237345	-0.00140381
0.00118079	-0.00317383
0.00331385	-0.00112915
0.00135742	-0.00332642
0.00361219	-0.000518799
0.00122839	-0.00314331
0.00378831	0.000152588
0.00119079	-0.00320435
0.00350682	0.00146484
0.00139764	-0.00332642
0.00264606	0.00259399
0.00142253	-0.00317383
0.0022135	0.00369263
0.00129558	-0.00308228
0.00104993	0.00473022
0.00153653	-0.00283813
-0.000142712	0.00531006
0.00165696	-0.00265503
-0.000632339	0.00564575
0.00196095	-0.00271606
-0.00133512	0.00546265
0.00247902	-0.00262451
-0.00197661	0.00497437
0.00269236	-0.00256348
-0.00246496	0.00427246
0.00287564	-0.00247192
-0.00258688	0.00280762
0.00321133	-0.00219727
-0.00243465	0.00192261
0.00305841	-0.00216675
-0.00225189	0.000396729
0.00336288	-0.00177002
-0.00194787	-0.000671387
0.0034225	-0.00189209
-0.00164437	-0.00213623
0.00317665	-0.00158691
-0.0015239	-0.00286865
0.00329695	-0.00119019
-0.00094635	-0.00332642
0.00311128	-0.000732422
-0.00100975	-0.00296021
0.00289551	-0.000823975
-0.00107271	-0.0027771
0.00240574	-0.000762939
-0.00122629	-0.00158691
0.00240488	-0.000854492
-0.00168455	-0.000762939
0.00209979	-0.000823975
-0.00198916	0.000274658
0.00179566	-0.000549316
-0.0024148	0.00146484
0.00158414	-0.000183105
-0.00280895	0.00198364
0.00149555	3.05176e-05
-0.00311085	0.00228882
0.00137709	-0.000213623
-0.00322912	0.00189209
0.00147248	-0.000213623
-0.00334732	0.0015564
0.00126299	9.15527e-05
-0.00346499	0.000854492
0.00111502	0
-0.00339925	0
0.0010282	-6.10352e-05
-0.0030895	-0.00106812
0.00112404	6.10352e-05
-0.0028718	-0.0020752
0.000944994	0.000305176
-0.00219672	-0.00265503
0.000856712	0.000610352
-0.00155298	-0.00323486
0.000981084	0.00112915
-0.000635925	-0.00384521
0.000555011	0.0012207
9.7451e-05	-0.00390625
0.000372458	0.00146484
0.00107398	-0.00405884
0.000310709	0.00186157
0.00156124	-0.00393677
-0.000300558	0.0017395
0.00165228	-0.00366211
-0.000423102	0.00189209
0.00168241	-0.0032959
-0.000850426	0.00186157
0.00119475	-0.00289917
-0.00124585	0.00170898
0.000403514	-0.00265503
-0.00118203	0.00158691
-0.000630551	-0.00250244
-0.00145215	0.00137329
-0.00184558	-0.00274658
-0.00162852	0.00128174
-0.00263155	-0.0027771
-0.00183389	0.000915527
-0.00362945	-0.00289917
-0.00185443	0.000610352
-0.00419885	-0.00341797
-0.00196553	0.000640869
-0.00455372	-0.00372314
-0.00174045	0.000152588
-0.00451192	-0.00408936
-0.00179018	0
-0.00410414	-0.00454712
-0.00180992	-9.15527e-05
-0.00333097	-0.00469971
-0.00164779	-0.000183105
-0.00240671	-0.00482178
-0.00179222	-0.000396729
-0.00133112	-0.00491333
-0.00196852	-0.000213623
-0.000287357	-0.00506592
-0.00202412	-0.000274658
0.000846426	-0.00463867
-0.00232528	-0.000427246
0.00161304	-0.00445557
-0.00253563	-0.000488281
0.00231785	-0.00405884
-0.00277721	-0.000518799
0.00256457	-0.00320435
-0.00286629	-0.000823975
0.00256711	-0.00244141
-0.00289424	-0.00088501
0.00241723	-0.00149536
-0.00331833	-0.0010376
0.00223775	-0.000762939
-0.00340604	-0.00128174
0.00175375	-0.000274658
-0.00346238	-0.00158691
0.00151455	0.000305176
-0.00336577	-0.00213623
0.000879156	0.000152588
-0.00314634	-0.0022583
0.000335898	-0.000183105
-0.00304838	-0.00234985
-0.000267653	-0.00088501
-0.00304112	-0.00286865
-0.000687311	-0.00167847
-0.00281975	-0.00296021
-0.00150307	-0.00283813
-0.00274992	-0.00308228
-0.00137235	-0.0039978
-0.0025584	-0.00332642
-0.00151655	-0.00469971
-0.00227544	-0.00357056
-0.00120351	-0.00552368
-0.00211533	-0.0032959
-0.000830168	-0.00604248
-0.00216947	-0.00350952
-0.000243831	-0.00616455
-0.00170599	-0.00338745
0.000401928	-0.00582886
-0.00142713	-0.00357056
0.000893834	-0.00527954
-0.00114942	-0.0032959
0.00141509	-0.0045166
-0.000994886	-0.0032959
0.00135593	-0.00332642
-0.000931966	-0.00344849
0.00151025	-0.00216675
-0.000808374	-0.00366211
0.000901788	-0.00125122
-0.000440084	-0.00366211
0.00047667	-0.000305176
-0.000346147	-0.00424194
-0.000161398	0.000488281
-9.89038e-05	-0.00430298
-0.000920842	0.000915527
0.000271103	-0.00463867
-0.0016187	0.000976562
0.00051964	-0.00466919
-0.00277328	0.000732422
0.000556097	-0.00469971
-0.0031333	0.000671387
0.00074553	-0.00509644
-0.00297464	0.000213623
0.000812474	-0.00488281
-0.00333471	-0.000152588
0.000940864	-0.00524902
-0.00314552	-0.000549316
0.00122126	-0.00500488
-0.00265208	-0.00088501
0.00104308	-0.00488281
-0.00209811	-0.00170898
0.00123028	-0.00482178
-0.00142328	-0.00231934
0.00126371	-0.00460815
-0.00114594	-0.00289917
0.0011747	-0.00436401
-0.000716404	-0.00350952
0.00126815	-0.00418091
-0.000501115	-0.00317383
0.00126966	-0.00421143
-0.000103182	-0.00299072
0.00133155	-0.00390625
8.05978e-05	-0.00271606
0.0012406	-0.00369263
-4.07057e-05	-0.00222778
0.00127196	-0.0038147
-0.000100882	-0.00149536
0.00118138	-0.00332642
-0.000465773	-0.000823975
0.00136594	-0.00311279
-0.000830389	-0.000610352
0.00118484	-0.00283813
-0.00140764	-0.000305176
0.0015538	-0.00256348
-0.00174061	-0.000396729
0.00173974	-0.00268555
-0.00210386	-0.000701904
0.00174298	-0.00241089
-0.00255804	-0.00128174
0.00214334	-0.00222778
-0.00218878	-0.00161743
0.00211561	-0.00192261
-0.00188102	-0.00244141
0.00196549	-0.00164795
-0.00093311	-0.00335693
0.00199713	-0.00137329
-0.000169648	-0.0038147
0.00205806	-0.00128174
0.00101949	-0.00476074
0.00187315	-0.0010376
0.00242057	-0.00494385
0.0016559	-0.00088501
0.00320996	-0.00500488
0.00149876	-0.000823975
0.00436433	-0.00497437
0.00115715	-0.000762939
0.00441965	-0.00460815
0.00105991	-0.000701904
0.00429206	-0.00405884
0.000993495	-0.000793457
0.00431722	-0.00344849
0.000805157	-0.000640869
0.00342779	-0.00292969
0.000709923	-0.000457764
0.00266182	-0.00259399
0.000676974	-0.000671387
0.00156161	-0.00234985
0.000676227	-0.000457764
0.000798501	-0.00213623
0.000707128	-0.000549316
0.00018897	-0.00213623
0.000464452	-0.000610352
-0.000480262	-0.00180054
0.000497606	-0.000457764
-0.000477651	-0.00186157
0.000591699	-0.000366211
-0.000627656	-0.00219727
0.000350438	-0.000427246
-0.000106188	-0.00244141
0.000413702	-0.000427246
0.000444894	-0.00299072
0.000537027	-0.000549316
0.00102545	-0.00350952
0.000476322	-0.000152588
0.00206264	-0.00396729
0.000139688	3.05176e-05
0.00309877	-0.00421143
0.0003204	0
0.00370612	-0.00436401
-1.8492e-05	0.000305176
0.00434357	-0.00378418
0.000221554	0.000274658
0.0048272	-0.00320435
-5.79096e-05	0.000366211
0.00463964	-0.00228882
-0.000184204	0.000152588
0.0046965	-0.00109863
5.55331e-05	0.00012207
0.00417351	-9.15527e-05
-0.000314201	-3.05176e-05
0.0039263	0.00137329
-0.000286581	-0.000213623
0.00343547	0.00192261
-0.000197277	-0.000579834
0.00294524	0.0027771
-0.000503802	-0.000549316
0.00245621	0.00244141
-0.000412699	-0.000854492
0.0024252	0.00253296
-0.000321689	-0.0012207
0.0018147	0.00198364
-0.000260391	-0.0010376
0.00147947	0.00115967
-0.00025967	-0.00112915
0.00163266	9.15527e-05
-7.62145e-05	-0.00128174
0.00138892	-0.000671387
0.000503759	-0.00131226
0.00138862	-0.0012207
0.000594942	-0.00119019
0.00151016	-0.00198364
0.000502833	-0.00131226
0.00227203	-0.00238037
0.000348719	-0.00128174
0.00291101	-0.00222778
0.000193868	-0.00131226
0.00357974	-0.00219727
7.74056e-06	-0.00149536
0.00375982	-0.00170898
-0.000239374	-0.00128174
0.00409247	-0.00106812
-0.000273164	-0.00146484
0.0036928	-0.000274658
-0.00061125	-0.00119019
0.00338571	0.000976562
-0.000460455	-0.00170898
0.00277392	0.00164795
-0.000705397	-0.00167847
0.0021939	0.00244141
-0.000766129	-0.00186157
0.000821996	0.00292969
-0.000794204	-0.00164795
0.000184074	0.00305176
-0.000973743	-0.0017395
-0.000727062	0.00271606
-0.000877182	-0.00201416
-0.00139301	0.00262451
-0.000718767	-0.0017395
-0.00190571	0.00228882
-0.000803768	-0.00213623
-0.00205157	0.00186157
-0.000918909	-0.00198364
-0.00137368	0.00140381
-0.00109588	-0.00219727
-0.000879502	0.000915527
-0.00109037	-0.0022583
-0.000355587	0.000640869
-0.000963674	-0.00219727
0.000533281	0.000213623
-0.00129593	-0.00204468
0.00105537	-6.10352e-05
-0.00104908	-0.00201416
0.00142383	-0.000274658
-0.00119959	-0.00189209
0.00102958	-0.000427246
-0.00150176	-0.00125122
2.64981e-05	-0.000549316
-0.00149701	-0.00100708
-0.000731124	-0.000183105
-0.00133865	-0.00112915
-0.00145735	9.15527e-05
-0.00127092	-0.00137329
-0.00230455	0.00088501
-0.00129349	-0.00158691
-0.00302846	0.0012207
-0.00116246	-0.00170898
-0.00326357	0.00180054
-0.000939789	-0.00183105
-0.00380359	0.00204468
-0.000747129	-0.00201416
-0.00376369	0.00216675
-0.000249874	-0.00238037
-0.00387708	0.00164795
-0.000210616	-0.00241089
-0.00350244	0.00131226
0.000193951	-0.00238037
-0.00355591	0.000457764
0.000476005	-0.00250244
-0.00333527	-0.000396729
0.000696308	-0.00286865
-0.00268838	-0.00149536
0.000762821	-0.00274658
-0.00249999	-0.00210571
0.000676468	-0.00274658
-0.00203732	-0.00283813
0.000924978	-0.00274658
-0.00142325	-0.00350952
0.000958713	-0.00259399
-0.000840674	-0.0038147
0.000900019	-0.00268555
-0.000502857	-0.00357056
0.00126781	-0.00244141
-0.000105131	-0.00296021
0.00120751	-0.00299072
1.76172e-05	-0.00210571
0.00117759	-0.0027771
-0.000164737	-0.00149536
0.00126996	-0.00296021
-0.000865379	-0.00106812
0.00136322	-0.00302124
-0.00116869	-0.000549316
0.00124333	-0.00326538
-0.00168484	-0.000701904
0.00136834	-0.00323486
-0.00244437	-0.00128174
0.00137231	-0.0032959
-0.00286733	-0.00228882
0.00131592	-0.003479
-0.00338107	-0.00323486
0.00138235	-0.00320435
-0.00371117	-0.00387573
0.00147966	-0.00314331
-0.00346154	-0.00473022
0.00102753	-0.00302124
-0.00369952	-0.00515747
0.000972869	-0.00280762
-0.00311373	-0.00549316
0.00110036	-0.00280762
-0.00274249	-0.00582886
0.000739162	-0.00247192
-0.00212732	-0.00564575
0.00107894	-0.00204468
-0.00191003	-0.00570679
0.000716494	-0.00189209
-0.00144859	-0.00552368
0.000811295	-0.0017395
-0.001049	-0.00537109
0.000722363	-0.00131226
-0.000924343	-0.00494385
0.00084682	-0.00112915
-0.000647613	-0.00439453
0.00103164	-0.00115967
-0.000493578	-0.00408936
0.000910979	-0.00112915
-0.000278627	-0.00357056
0.000942627	-0.00088501
-0.000338521	-0.00314331
0.00124875	-0.000946045
-0.000764744	-0.00244141
0.00109761	-0.000762939
-0.000946161	-0.00219727
0.00116041	-0.000732422
-0.00146286	-0.00201416
0.000857941	-0.000701904
-0.00185637	-0.00204468
0.00119689	-0.000671387
-0.00237179	-0.00231934
0.000865205	-0.000610352
-0.00285545	-0.00302124
0.00111413	-0.000671387
-0.00303384	-0.003479
0.00142392	-0.000793457
-0.00376134	-0.00418091
0.00100245	-0.000762939
-0.00369427	-0.00460815
0.000947433	-0.000671387
-0.00359674	-0.00506592
0.00104481	-0.000579834
-0.00310309	-0.00558472
0.000958304	-0.000762939
-0.00261008	-0.00564575
0.00096265	-0.000488281
-0.00190437	-0.00543213
0.000721945	-0.000823975
-0.000924944	-0.00540161
0.00054109	-0.000946045
-0.000129713	-0.00476074
0.000847194	-0.00115967
0.000358882	-0.0043335
0.000633664	-0.000976562
0.000877529	-0.00396729
0.00072459	-0.000915527
0.000998798	-0.00363159
0.000937144	-0.00125122
0.00133299	-0.00311279
0.00066093	-0.0012207
0.0015146	-0.00280762
0.000628785	-0.00125122
0.00157397	-0.00289917
0.000535579	-0.0012207
0.00154188	-0.00238037
0.000564511	-0.000976562
0.00154026	-0.00247192
0.000745845	-0.00112915
0.00150784	-0.00268555
0.000439011	-0.00088501
0.00159789	-0.00262451
0.000559398	-0.000946045
0.00199253	-0.00311279
0.000435022	-0.000762939
0.00229525	-0.00332642
0.000218862	-0.000946045
0.00247583	-0.00387573
-8.87578e-05	-0.00100708
0.00277855	-0.00415039
-9.14549e-05	-0.000915527
0.0030198	-0.00457764
-0.000155532	-0.0010376
0.00316926	-0.00515747
-0.000280757	-0.0010376
0.00319669	-0.00527954
-0.000253391	-0.000732422
0.00316301	-0.0057373
-0.000500497	-0.0010376
0.0027028	-0.00570679
-0.000838047	-0.000946045
0.00227426	-0.00552368
-0.000747543	-0.00106812
0.00163274	-0.00494385
-0.0008392	-0.00131226
0.00120577	-0.00421143
-0.000960592	-0.00134277
0.000688125	-0.0032959
-0.000989558	-0.00149536
0.000567708	-0.00259399
-0.00104881	-0.00137329
0.000325563	-0.00183105
-0.00098566	-0.00125122
5.3172e-05	-0.00128174
-0.000891715	-0.00137329
-0.00021897	-0.000915527
-0.00119395	-0.00119019
-0.000307297	-0.000701904
-0.00109919	-0.0012207
-0.000670105	-0.000549316
-0.000973544	-0.00137329
-0.000514167	-0.000610352
-0.00103131	-0.00131226
-0.000327903	-0.000579834
-0.000875835	-0.00137329
0.000101782	-0.000640869
-0.000995712	-0.00125122
0.000591965	-0.000640869
-0.000872214	-0.00152588
0.00150812	-0.000396729
-0.00114674	-0.00161743
0.0023318	-9.15527e-05
-0.00111717	-0.00161743
0.0035201	0
-0.000845518	-0.00180054
0.00409628	0.000244141
-0.00109358	-0.0020752
0.00470242	0.000610352
-0.000823805	-0.00192261
0.00506326	0.000762939
-0.0011954	-0.00219727
0.00508864	0.00112915
-0.00110908	-0.00238037
0.00425997	0.000976562
-0.000899698	-0.00241089
0.00364568	0.0010376
-0.000994674	-0.00244141
0.00257501	0.000701904
-0.000874454	-0.00283813
0.00168871	0.000305176
-0.00108854	-0.00286865
0.000895544	-0.000152588
-0.00105717	-0.0027771
1.20209e-05	-0.000610352
-0.00111601	-0.00292969
-0.000168722	-0.00109863
-0.00111353	-0.00296021
-0.000135752	-0.0015564
-0.000867152	-0.00308228
0.000110241	-0.0015564
-0.000987474	-0.00289917
0.000843939	-0.00180054
-0.000681818	-0.00286865
0.00169802	-0.0020752
-0.00068288	-0.00314331
0.00270327	-0.00241089
-0.000533009	-0.00320435
0.0034628	-0.00256348
-0.000323547	-0.00314331
0.00419033	-0.00265503
-0.000298495	-0.00320435
0.00436781	-0.00250244
-0.000212786	-0.00308228
0.00439238	-0.00231934
-6.62831e-05	-0.00305176
0.00420321	-0.00149536
-4.17206e-05	-0.00317383
0.00352635	-0.000854492
0.000166768	-0.00302124
0.00300264	-3.05176e-05
0.000345215	-0.00314331
0.00284537	0.000915527
0.000737068	-0.00314331
0.00213882	0.00186157
0.000824427	-0.00302124
0.00207356	0.00253296
0.000911732	-0.00296021
0.0017033	0.00274658
0.00106043	-0.00299072
0.0016993	0.0027771
0.0011784	-0.00317383
0.00148164	0.00262451
0.00135749	-0.00317383
0.00156896	0.00180054
0.00113972	-0.00305176
0.0014125	0.000915527
0.000953	-0.00308228
0.00113457	3.05176e-05
0.000858444	-0.00296021
0.00116213	-0.00115967
0.000885952	-0.00314331
0.0011286	-0.00158691
0.00143186	-0.00308228
0.00103329	-0.00192261
0.00176361	-0.00302124
0.00115106	-0.00219727
0.00178972	-0.00302124
